HOLE:	U1513E
EXPEDITION:	369
TOP:	0.0373
BOTTOM:	585.8627
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
32.9049	3.60016	2.690561
32.9557	5.754102	4.300298
33.0065	6.473154	4.837677
33.0573	7.190917	5.374095
33.1081	5.030238	3.759322
33.1589	3.363419	2.513636
33.2097	4.798947	3.587084
33.2605	10.34972	7.736136
33.3113	9.875363	7.381568
33.3621	8.188229	6.11943
33.4129	6.244025	4.66644
33.4637	6.242144	4.665035
33.5145	6.473481	4.838753
33.5653	3.602345	2.692656
33.6161	5.757902	4.303874
33.6669	7.193404	5.375955
33.7177	6.464866	4.831484
33.7685	5.031082	3.759954
33.8193	3.599852	2.690792
33.8701	3.594587	2.686857
33.9209	2.159059	1.613839
33.9717	2.877333	2.15036
34.0225	3.608791	2.697011
34.0733	6.469121	4.834664
34.1241	6.470722	4.83586
34.1749	7.905656	5.908251
34.2257	7.203551	5.383536
34.2765	8.634781	6.453158
34.3273	7.919659	5.918716
34.3781	7.904587	5.907452
34.4289	7.188972	5.37264
34.4797	8.625516	6.446234
34.5305	8.631964	6.451053
34.5813	7.194926	5.37709
34.6321	5.763222	4.307114
34.6829	5.750634	4.297707
34.7337	6.476161	4.839925
34.7845	7.179535	5.365588
34.8353	5.755747	4.301528
34.8861	5.034975	3.762862
34.9369	4.55547	3.404507
34.9877	4.553621	3.403125
35.0385	3.835856	2.866707
35.0893	4.317307	3.226516
35.1401	5.045915	3.771039
35.1909	7.190611	5.373866
35.2417	6.47105	4.836105
35.2925	5.930711	4.432286
35.3433	4.252164	3.177833
35.3941	2.111375	1.577925
35.4449	4.792155	3.581392
35.4957	7.178556	5.364856
35.5465	9.339499	6.979826
35.5973	6.469835	4.835197
35.6481	5.764901	4.308369
35.6989	5.756685	4.302228
35.7497	7.908245	5.910188
35.8005	5.7614	4.30649
35.8513	6.474789	4.83973
35.9021	3.603733	2.693693
35.9529	3.602593	2.692379
36.0037	2.174794	1.625321
36.0545	5.75084	4.297861
36.1053	6.472222	4.836982
36.1561	9.339078	6.979511
36.2069	5.749896	4.297154
36.2577	5.510762	4.118439
36.3085	2.632989	1.96775
36.3593	3.536014	2.642622
36.4101	4.490762	3.356148
36.4609	3.779675	2.82472
36.5117	4.316648	3.226025
36.5625	2.88223	2.15402
36.6133	3.972556	2.968869
36.6641	6.829777	5.104198
36.7149	6.830029	5.104387
36.7657	7.173233	5.360878
36.8165	4.310616	3.221516
36.8673	4.309319	3.220546
36.9181	3.593398	2.685507
36.9689	4.316121	3.225631
37.0197	4.793434	3.582348
37.0705	6.240532	4.663829
37.1213	6.235009	4.659702
37.1721	6.479784	4.842633
37.2229	4.311862	3.222447
37.2737	3.602655	2.692425
37.3245	2.875398	2.148914
37.3753	3.593982	2.685944
37.4261	3.598781	2.689532
37.4769	4.075848	3.047109
37.5277	3.358733	2.510994
37.5785	3.721774	2.782403
37.6293	3.956635	2.957986
37.6801	4.67921	3.498184
37.7309	4.317467	3.227741
37.7817	5.752969	4.30019
37.8325	5.75178	4.299301
37.8833	5.036165	3.764398
37.9341	2.881778	2.153682
37.9849	1.443405	1.078721
38.0357	2.159021	1.613533
38.0865	2.875919	2.149303
38.1373	3.593203	2.685361
38.1881	3.06147	2.287974
38.2389	4.4927	3.357596
38.2897	5.939052	4.43852
38.3405	7.902566	5.905942
38.3913	6.471337	4.83632
38.4421	6.115237	4.57019
38.4929	5.399622	4.035379
38.5437	4.68057	3.4986
38.5945	3.78449	2.828804
38.6453	5.930754	4.433079
38.6961	6.112278	4.567979
38.7469	7.904879	5.90767
38.7977	5.398405	4.03447
38.8485	5.395202	4.032076
38.8993	3.589971	2.682946
38.9501	3.603404	2.692986
39.0009	3.600064	2.690489
39.0517	4.500118	3.36314
39.1025	2.707416	2.023376
39.1533	4.51123	3.372023
39.2041	4.509645	3.370838
39.2549	6.899799	5.157414
39.3057	4.192383	3.133693
39.3565	4.207517	3.145006
39.4073	4.516393	3.375881
39.4581	8.11508	6.064763
39.5089	8.993006	6.720876
39.5597	7.187725	5.371711
39.6105	7.187725	5.372629
39.6613	5.710997	4.268817
39.7121	9.289562	6.943698
39.7629	6.887577	5.148278
39.8137	10.19822	7.622897
39.8645	10.50259	7.8504
39.9153	11.11926	8.309917
39.9661	8.989264	6.71808
40.0169	7.77655	5.811764
40.0677	6.872175	5.135884
40.1185	4.480831	3.348726
40.1693	0.9051557	0.6764639
40.2201	2.396755	1.79151
40.2709	4.198348	3.138152
40.3217	6.589727	4.925646
40.3725	5.394651	4.033047
40.4233	3.592562	2.685805
40.4741	1.202408	0.8989222
40.5249	1.200387	0.8971034
40.5757	3.606761	2.695494
40.6265	4.801213	3.588162
40.6773	3.599627	2.690163
40.7281	1.193451	0.8919191
40.7789	0.001657723	0.001238891
40.8297	1.206419	0.9016113
40.8805	1.208947	0.9035003
40.9313	2.406784	1.798698
40.9821	2.400779	1.79421
41.0329	2.396911	1.791319
41.0837	1.208944	0.9034983
41.1345	3.599098	2.689767
41.1853	4.811795	3.59607
41.2361	7.190058	5.373452
41.2869	3.588902	2.682148
41.3377	2.375923	1.775634
41.3885	0.001193356	0.0008918487
41.4393	1.200388	0.8971036
41.4901	1.200388	0.8971036
41.5409	1.197886	0.8952339
41.5917	0.002808959	0.002099262
41.6425	1.795036	1.341742
41.6933	3.00568	2.246663
41.7441	5.395833	4.032548
41.7949	3.60245	2.692272
41.8457	2.401368	1.79465
41.8965	2.388825	1.785582
41.9473	4.186493	3.129291
41.9981	5.386847	4.026523
42.0489	5.38627	4.025401
42.0997	4.795607	3.583972
42.1505	4.785508	3.576425
42.2013	2.407245	1.799349
42.2521	2.397824	1.792309
42.3029	1.200387	0.8972569
42.3537	1.200387	0.8971035
42.4045	0.01282253	0.009582847
42.4553	3.601147	2.691298
42.5061	3.601147	2.691298
42.5569	5.993504	4.479214
42.6077	4.193195	3.133763
42.6585	7.792799	5.823908
42.7093	6.582846	4.919656
42.7601	4.796724	3.584807
42.8109	1.198344	0.895576
42.8617	0.002494052	0.001863917
42.9125	1.204771	0.9003795
42.9633	3.001879	2.243439
43.0141	3.0131	2.251824
43.0649	5.418831	4.049735
43.1157	8.972815	6.705786
43.1665	10.1687	7.599526
43.2173	8.380579	6.263182
43.2681	5.40636	4.040415
43.3189	6.007655	4.489789
43.3697	5.401401	4.036709
43.4205	6.605304	4.936439
43.4713	10.13264	7.572572
43.5221	11.34161	8.476092
43.5729	7.756378	5.796689
43.6237	3.609819	2.697779
43.6745	2.400767	1.794201
43.7253	2.400767	1.794201
43.7761	1.195723	0.8936172
43.8269	0.0006456852	0.0004825495
43.8777	1.200189	0.8971091
43.9285	2.409703	1.801188
43.9793	4.192379	3.13369
44.0301	4.191248	3.132308
44.0809	2.991224	2.235476
44.1317	2.40475	1.797177
44.1825	4.777068	3.570117
44.2333	7.181468	5.367033
44.2841	5.980678	4.469629
44.3349	4.791547	3.580938
44.3857	5.996276	4.481286
44.4365	7.776969	5.812078
44.4873	6.593783	4.92783
44.5381	2.989275	2.234019
44.5889	2.400766	1.7942
44.6397	2.396832	1.79126
44.6905	5.998106	4.482653
44.7413	4.806163	3.591861
44.7921	6.024984	4.50274
44.8429	7.21435	5.391607
44.8937	7.214321	5.391586
44.9445	7.20231	5.382609
44.9953	3.60678	2.695508
45.0461	5.392759	4.03025
45.0969	5.392759	4.03025
45.1477	5.996724	4.481621
45.1985	8.993334	6.721121
45.2493	6.593031	4.927268
45.3001	5.982706	4.471144
45.3509	2.400768	1.794201
45.4017	2.402313	1.795356
45.4525	3.60514	2.694282
45.5033	6.018156	4.497638
45.5541	9.58555	7.163711
45.6049	7.190054	5.373449
45.6557	5.97282	4.463756
45.7065	2.405426	1.797683
45.7573	7.217168	5.393713
45.8081	4.827013	3.607443
45.8589	9.626217	7.194103
45.9097	5.995935	4.481031
45.9605	5.995922	4.481021
46.0113	5.974214	4.464797
46.0621	8.365481	6.251899
46.1129	11.97621	8.950355
46.1637	9.609835	7.18186
