HOLE:	U1513E
EXPEDITION:	369
TOP:	0.0459
BOTTOM:	438.0435
DEPTH_WMSF	HGR	EHGR
m	gAPI	gAPI
25.1919	8.465163	9.606696
25.2427	9.371079	10.63478
25.2935	6.427065	7.293759
25.3443	4.374732	4.964667
25.3951	6.653148	7.55033
25.4459	7.24993	8.227588
25.4967	7.812966	8.86655
25.5475	7.725517	8.767308
25.5983	7.047129	7.997438
25.6491	5.251066	5.959176
25.6999	3.561245	4.041481
25.7507	2.992057	3.395538
25.8015	3.041433	3.451572
25.8523	3.651716	4.144153
25.9031	4.192437	4.75779
25.9539	3.995165	4.533915
26.0047	1.792849	2.034616
26.0555	1.805148	2.048573
26.1063	1.963438	2.228209
26.1571	3.556454	4.036044
26.2079	3.157988	3.583845
26.2587	4.630104	5.254476
26.3095	3.042208	3.452452
26.3603	3.640485	4.131406
26.4111	4.516151	5.125157
26.4619	7.83358	8.889944
26.5127	8.155646	9.255441
26.5635	5.754614	6.530627
26.6143	3.541329	4.018879
26.6651	3.353201	3.805382
26.7159	7.021739	7.968626
26.7667	10.90425	12.37469
26.8175	11.06293	12.55478
26.8683	7.658886	8.691691
26.9191	5.70661	6.47615
26.9699	3.565549	4.046366
27.0207	3.19311	3.623703
27.0715	0.1304373	0.1480269
27.1223	1.200445	1.362325
27.1731	1.200445	1.362325
27.2239	1.063005	1.206352
27.2747	0.7967004	0.9041359
27.3255	7.602993	8.628261
27.3763	11.08112	12.57541
27.4271	12.58737	14.28479
27.4779	7.813037	8.86663
27.5287	7.717699	8.758435
27.5795	6.967647	7.907238
27.6303	5.162466	5.858627
27.6811	3.805117	4.31824
27.7319	6.031026	6.844314
27.7827	11.12789	12.6285
27.8335	13.55266	15.38024
27.8843	11.44766	12.99138
27.9351	8.089252	9.180092
27.9859	10.08437	11.44425
28.0367	9.643688	10.94415
28.0875	9.54795	10.8355
28.1383	6.424951	7.291359
28.1891	12.92741	14.67068
28.2399	11.281	12.80225
28.2907	10.04179	11.39594
28.3415	5.919867	6.718164
28.3923	9.254529	10.50251
28.4431	10.81447	12.27281
28.4939	10.4486	11.8576
28.5447	7.896605	8.961468
28.5955	4.78624	5.431667
28.6463	4.886128	5.545025
28.6971	5.573719	6.325339
28.7479	6.601969	7.492249
28.7987	6.347929	7.203951
28.8495	4.891335	5.550935
28.9003	5.234694	5.940596
28.9511	4.182137	4.746101
29.0019	4.267783	4.843296
29.0527	5.775847	6.554724
29.1035	11.53647	13.09217
29.1543	12.20148	13.84686
29.2051	8.967783	10.17709
29.2559	2.216136	2.514983
29.3067	1.755841	1.992618
29.3575	4.616009	5.238481
29.4083	3.601205	4.086829
29.4591	3.053869	3.465685
29.5099	0.3835013	0.4352167
29.5607	2.677897	3.039013
29.6115	4.757245	5.398762
29.6623	7.586086	8.609074
29.7131	6.496827	7.372929
29.7639	5.69779	6.46614
29.8147	4.197463	4.763493
29.8655	3.996656	4.535608
29.9163	2.697772	3.061568
29.9671	0.9980074	1.132589
30.0179	0.2029459	0.2303133
30.0687	1.503914	1.706717
30.1195	2.992057	3.395537
30.1703	3.097331	3.515008
30.2211	3.494449	3.965678
30.2719	3.314284	3.761218
30.3227	4.686283	5.318231
30.3735	4.298305	4.877934
30.4243	4.913253	5.575808
30.4751	5.515984	6.259818
30.5259	5.889657	6.68388
30.5767	5.28153	5.993748
30.6275	5.114922	5.804673
30.6783	6.701645	7.605367
30.7291	6.85513	7.779549
30.7799	5.061152	5.743651
30.8307	3.258154	3.697518
30.8815	1.791677	2.033285
30.9323	1.452748	1.648652
30.9831	1.010242	1.146474
31.0339	5.415312	6.14557
31.0847	5.753377	6.529224
31.1355	6.178027	7.011138
31.1863	1.805147	2.048572
31.2371	1.687714	1.915303
31.2879	1.194472	1.355548
31.3387	1.910527	2.168163
31.3895	4.931517	5.596535
31.4403	5.762386	6.539448
31.4911	6.971196	7.911266
31.5419	5.988259	6.79578
31.5927	6.355844	7.212933
31.6435	7.290129	8.273208
31.6943	5.268378	5.978822
31.7451	4.795162	5.441793
31.7959	5.068454	5.751938
31.8467	6.137776	6.965459
31.8975	6.104077	6.927216
31.9483	5.427928	6.159888
31.9991	9.785028	11.10454
32.0499	9.387852	10.65381
32.1007	12.15331	13.79219
32.1515	8.402722	9.535834
32.2023	8.144449	9.242732
32.2531	7.443215	8.446938
32.3039	8.648525	9.814784
32.3547	8.55084	9.703926
32.4055	4.537195	5.149038
32.4563	3.715578	4.216626
32.5071	4.460244	5.061711
32.5579	4.857192	5.512187
32.6087	2.87026	3.257317
32.6595	2.529667	2.870795
32.7103	3.544646	4.022644
32.7611	6.346473	7.202299
32.8119	9.983161	11.3294
32.8627	10.82905	12.28935
32.9135	7.747746	8.792534
32.9643	2.772936	3.146868
33.0151	0.0000655	0.0000743
33.0659	0.4145751	0.4704808
33.1167	2.633285	2.988385
33.1675	6.237413	7.078533
33.2183	8.573348	9.729469
33.2691	6.3481	7.204145
33.3199	2.757187	3.128996
33.3707	0.0000652	0.0000740
33.4215	0.4267783	0.4843296
33.4723	2.082415	2.36323
33.5231	4.440995	5.039866
33.5739	8.993955	10.20679
33.6247	9.286022	10.53825
33.6755	8.73178	9.909266
33.7263	4.636187	5.261379
33.7771	5.406488	6.135557
33.8279	3.894995	4.420238
33.8787	4.344488	4.930345
33.9295	3.304359	3.749954
33.9803	4.34633	4.932435
34.0311	4.633556	5.258393
34.0819	4.787243	5.432806
